EventName,ID,LocationCount,TIV,Loss_GU,Loss_GR,Loss_RF,Loss_RL,EventRate
KCC_RICE_US_NMSZ_Background1082_Loc001_70_R01000_FFE,9.00939E+18,23712,5165383780,2374440043,2348957434,2348957434,2348957434,4.06051E-07
KCC_RICE_US_NMSZ_Background1088_Loc001_60_R00500_FFE,9.00939E+18,62171,18240341740,2358612628,2318631770,2318631770,2318631770,2.26891E-07
KCC_RICE_US_NMSZ_Background1120_Loc001_70_R01000_FFE,9.00939E+18,23712,5165383780,45235691.5,39325291.89,39325291.89,39325291.89,1.10214E-06
KCC_RICE_US_NMSZ_Background1133_Loc001_66_R00500_FFE,9.00939E+18,765528,2.28658E+11,40049570833,39513165453,39513165453,39513165453,4.70131E-07
KCC_RICE_US_NMSZ_Background114_Loc001_63_R01000_FFE,9.00939E+18,1140885,3.5503E+11,1.02213E+11,1.01337E+11,1.01337E+11,1.01337E+11,2.46134E-06
KCC_RICE_US_NMSZ_Background1143_Loc001_70_R01000_FFE,9.00939E+18,65427,15859414500,5612097322,5546534924,5546534924,5546534924,3.48044E-07
KCC_RICE_US_NMSZ_Background1111_Loc001_58_R00050_FFE,9.00939E+18,122639,26089154100,4281817938,4220919618,4220919618,4220919618,1.2987E-05
KCC_RICE_US_NMSZ_Background1149_Loc001_70_R01000_FFE,9.00939E+18,46984,10798333560,161164658,150585264,150585264,150585264,1.10214E-06
KCC_RICE_US_NMSZ_Background1120_Loc001_60_R00500_FFE,9.00939E+18,44515,11535159520,794934133,765577759,765577759,765577759,2.26891E-07
KCC_RICE_US_NMSZ_Background112_Loc001_63_R01000_FFE,9.00939E+18,1051175,3.08306E+11,89773203398,88922638055,88922638055,88922638055,2.63109E-06
KCC_RICE_US_NMSZ_Background1096_Loc001_70_R01000_FFE,9.00939E+18,440928,1.37453E+11,32329775942,31902449014,31902449014,31902449014,6.03276E-06
KCC_RICE_US_NMSZ_Background110_Loc001_60_R00500_FFE,9.00939E+18,1907618,5.76857E+11,1.66458E+11,1.649E+11,1.649E+11,1.649E+11,1.05882E-06
KCC_RICE_US_NMSZ_Background1074_Loc001_60_R00500_FFE,9.00939E+18,44515,11535159520,6456907280,6409475750,6409475750,6409475750,2.26891E-07
KCC_RICE_US_NMSZ_Background1098_Loc001_70_R01000_FFE,9.00939E+18,887249,2.62747E+11,79444345031,78628294641,78628294641,78628294641,5.10464E-06
KCC_RICE_US_NMSZ_Background11_Loc001_63_R01000_FFE,9.00939E+18,45712,13079261520,5292913079,5247239583,5247239583,5247239583,1.10336E-06
KCC_RICE_US_NMSZ_Background1087_Loc001_64_R00250_FFE,9.00939E+18,23964,3929904940,109850913.3,103051117.9,103051117.9,103051117.9,2.40093E-07
KCC_RICE_US_NMSZ_Background111_Loc001_57_R00250_FFE,9.00939E+18,334731,88945349360,26822972237,26537073429,26537073429,26537073429,1.68742E-06
KCC_RICE_US_NMSZ_Background1096_Loc001_60_R00500_FFE,9.00939E+18,96053,24576579550,11645065034,11546661918,11546661918,11546661918,2.64706E-07
KCC_RICE_US_NMSZ_Background1085_Loc001_60_R00500_FFE,9.00939E+18,500965,1.63792E+11,52315661795,51896268081,51896268081,51896268081,3.40336E-07
KCC_RICE_US_NMSZ_Background11_Loc001_70_R01000_FFE,9.00939E+18,57148,14079834710,6350317378,6295587837,6295587837,6295587837,4.06051E-07
KCC_RICE_US_NMSZ_Background1134_Loc001_66_R00500_FFE,9.00939E+18,78607,14597696440,962999390,915278940,915278940,915278940,3.52598E-07
KCC_RICE_US_NMSZ_Background115_Loc001_57_R00250_FFE,9.00939E+18,653194,2.51192E+11,78777655839,78250600523,78250600523,78250600523,1.51868E-06
KCC_RICE_US_NMSZ_Background1144_Loc001_70_R01000_FFE,9.00939E+18,51184,13035389000,5842853680,5791383940,5791383940,5791383940,3.48044E-07
KCC_RICE_US_NMSZ_Background1121_Loc001_70_R01000_FFE,9.00939E+18,158271,46064181980,10902468563,10793671967,10793671967,10793671967,1.5662E-06
KCC_RICE_US_NMSZ_Background115_Loc001_66_R00500_FFE,9.00939E+18,1026544,2.72358E+11,68881842380,68040296873,68040296873,68040296873,7.05196E-07
KCC_RICE_US_NMSZ_Background113_Loc001_57_R00250_FFE,9.00939E+18,369671,1.24376E+11,17407695350,17208437581,17208437581,17208437581,1.65367E-06
KCC_RICE_US_NMSZ_Background1127_Loc001_60_R00500_FFE,9.00939E+18,384701,1.00556E+11,42373633281,42008933976,42008933976,42008933976,2.64706E-07
KCC_RICE_US_NMSZ_Background1150_Loc001_58_R00050_FFE,9.00939E+18,78553,28427796897,3528079609,3500395013,3500395013,3500395013,1.6554E-06
KCC_RICE_US_NMSZ_Background115_Loc001_61_R00100_FFE,9.00939E+18,48245,14758333900,1226836.117,825413.196,825413.196,825413.196,9.07209E-07
KCC_RICE_US_NMSZ_Background112_Loc001_64_R00250_FFE,9.00939E+18,1075382,3.03655E+11,81298004342,80399320898,80399320898,80399320898,7.20279E-07
KCC_RICE_US_NMSZ_Background1132_Loc001_70_R01000_FFE,9.00939E+18,163204,40539737080,7924741784,7804459513,7804459513,7804459513,3.82848E-06
KCC_RICE_US_NMSZ_Background118_Loc001_61_R00100_FFE,9.00939E+18,6011,2903752440,389155917.8,387090458.9,387090458.9,387090458.9,1.30165E-06
KCC_RICE_US_NMSZ_Background116_Loc001_63_R01000_FFE,9.00939E+18,1306347,3.23536E+11,54738663981,53875127619,53875127619,53875127619,1.78235E-06
KCC_RICE_US_NMSZ_Background118_Loc001_58_R00050_FFE,9.00939E+18,11491,2647746440,3457266.07,2754579.72,2754579.72,2754579.72,6.50336E-07
KCC_RICE_US_NMSZ_Background1170_Loc001_70_R01000_FFE,9.00939E+18,478108,1.49647E+11,36395689961,36020263503,36020263503,36020263503,2.32029E-06
KCC_RICE_US_NMSZ_Background1175_Loc001_66_R00500_FFE,9.00939E+18,155617,68828797590,11833636193,11754577624,11754577624,11754577624,5.87663E-07
KCC_RICE_US_NMSZ_Background1196_Loc001_70_R01000_FFE,9.00939E+18,64836,27948274780,10363843733,10289128462,10289128462,10289128462,1.45018E-06
KCC_RICE_US_NMSZ_Background1195_Loc001_70_R01000_FFE,9.00939E+18,300758,92174788080,30415970525,30112966926,30112966926,30112966926,1.45018E-06
KCC_RICE_US_NMSZ_Background1178_Loc001_70_R01000_FFE,9.00939E+18,65427,15859414500,1307474692,1292708016,1292708016,1292708016,3.48044E-07
KCC_RICE_US_NMSZ_Background1160_Loc001_60_R00500_FFE,9.00939E+18,44515,11535159520,4958290600,4913933750,4913933750,4913933750,3.02521E-07
KCC_RICE_US_NMSZ_Background12_Loc001_63_R01000_FFE,9.00939E+18,202316,44918646960,14922015563,14757541133,14757541133,14757541133,1.10336E-06
KCC_RICE_US_NMSZ_Background1177_Loc001_66_R00500_FFE,9.00939E+18,572341,1.34403E+11,25583980080,25181521059,25181521059,25181521059,5.28897E-07
KCC_RICE_US_NMSZ_Background1217_Loc001_58_R00050_FFE,9.00939E+18,457372,1.38637E+11,30595761122,30261573651,30261573651,30261573651,1.75394E-06
KCC_RICE_US_NMSZ_Background1135_Loc001_70_R01000_FFE,9.00939E+18,355247,1.05819E+11,34149609432,33864561040,33864561040,33864561040,2.78435E-06
KCC_RICE_US_NMSZ_Background1127_Loc001_64_R00250_FFE,9.00939E+18,93634,22395621160,8356320700,8273887080,8273887080,8273887080,2.74392E-07
KCC_RICE_US_NMSZ_Background1114_Loc001_57_R00250_FFE,9.00939E+18,165403,40983959969,17531210684,17368576584,17368576584,17368576584,3.03736E-07
KCC_RICE_US_NMSZ_Background1122_Loc001_60_R00500_FFE,9.00939E+18,44515,11535159520,5560220470,5512779540,5512779540,5512779540,3.02521E-07
KCC_RICE_US_NMSZ_Background1169_Loc001_70_R01000_FFE,9.00939E+18,269565,72033123956,8629379522,8459427371,8459427371,8459427371,2.84236E-06
KCC_RICE_US_NMSZ_Background117_Loc001_70_R01000_FFE,9.00939E+18,782881,2.25379E+11,45341894246,44782314564,44782314564,44782314564,5.80073E-07
KCC_RICE_US_NMSZ_Background1158_Loc001_70_R01000_FFE,9.00939E+18,327199,97740802820,32816734089,32490136496,32490136496,32490136496,1.6242E-06
KCC_RICE_US_NMSZ_Background119_Loc001_61_R00100_FFE,9.00939E+18,6011,2903752440,1161921047,1154873604,1154873604,1154873604,1.40026E-06
KCC_RICE_US_NMSZ_Background116_Loc001_70_R01000_FFE,9.00939E+18,103599,32387913302,7149052288,7081713561,7081713561,7081713561,8.7011E-07
KCC_RICE_US_NMSZ_Background1173_Loc001_60_R00500_FFE,9.00939E+18,78373,21437183860,10110949222,10031899520,10031899520,10031899520,3.40336E-07
KCC_RICE_US_NMSZ_Background1178_Loc001_58_R00050_FFE,9.00939E+18,88625,18510171860,6762225265,6696625585,6696625585,6696625585,1.21396E-05
KCC_RICE_US_NMSZ_Background1174_Loc001_64_R00250_FFE,9.00939E+18,256343,57159514460,17448149000,17238344768,17238344768,17238344768,2.74392E-07
KCC_RICE_US_NMSZ_Background1193_Loc001_70_R01000_FFE,9.00939E+18,79343,21690679520,2567188318,2524774679,2524774679,2524774679,1.33417E-06
KCC_RICE_US_NMSZ_Background1227_Loc001_57_R00250_FFE,9.00939E+18,5175,1724244870,522142290,515349740,515349740,515349740,3.37484E-07
KCC_RICE_US_NMSZ_Background1209_Loc001_57_R00250_FFE,9.00939E+18,165403,40983959969,13701782435,13597973549,13597973549,13597973549,3.03736E-07
KCC_RICE_US_NMSZ_Background1205_Loc001_70_R01000_FFE,9.00939E+18,28545,5809780960,724512.221,487187.443,487187.443,487187.443,1.50819E-06
KCC_RICE_US_NMSZ_Background123_Loc001_58_R00050_FFE,9.00939E+18,5098,1625015100,734692316.2,729689740.9,729689740.9,729689740.9,8.07993E-07
KCC_RICE_US_NMSZ_Background1219_Loc001_58_R00050_FFE,9.00939E+18,241798,78620246312,33755540338,33529261945,33529261945,33529261945,1.53716E-06
KCC_RICE_US_NMSZ_Background124_Loc001_60_R00500_FFE,9.00939E+18,372742,1.08742E+11,32216099996,31922478752,31922478752,31922478752,1.5126E-06
KCC_RICE_US_NMSZ_Background1220_Loc001_70_R01000_FFE,9.00939E+18,361110,98811564010,36401557230,36068850687,36068850687,36068850687,1.10214E-06
KCC_RICE_US_NMSZ_Background1215_Loc001_70_R01000_FFE,9.00939E+18,65427,15859414500,6746336366,6680800219,6680800219,6680800219,4.06051E-07
KCC_RICE_US_NMSZ_Background122_Loc001_63_R01000_FFE,9.00939E+18,232193,61427235781,11177018886,11038460944,11038460944,11038460944,3.39495E-07
KCC_RICE_US_NMSZ_Background124_Loc001_63_R01000_FFE,9.00939E+18,161717,43772347160,17640944360,17492750690,17492750690,17492750690,3.39495E-07
KCC_RICE_US_NMSZ_Background1286_Loc001_58_R00050_FFE,9.00939E+18,746299,2.32873E+11,66174907414,65607412299,65607412299,65607412299,1.73423E-06
KCC_RICE_US_NMSZ_Background1272_Loc001_66_R00500_FFE,9.00939E+18,23712,5165383780,2131122293,2105634115,2105634115,2105634115,7.63962E-07
KCC_RICE_US_NMSZ_Background129_Loc001_60_R00500_FFE,9.00939E+18,2881617,1.06578E+12,1.51677E+11,1.49463E+11,1.49463E+11,1.49463E+11,1.21008E-06
KCC_RICE_US_NMSZ_Background1254_Loc001_70_R01000_FFE,9.00939E+18,75492,17495295640,31841390.99,26273424.98,26273424.98,26273424.98,8.12102E-07
KCC_RICE_US_NMSZ_Background1269_Loc001_64_R00250_FFE,9.00939E+18,263621,73044065240,6740239611,6645267388,6645267388,6645267388,4.11588E-07
KCC_RICE_US_NMSZ_Background132_Loc001_63_R01000_FFE,9.00939E+18,161067,40362440202,16369823512,16208211285,16208211285,16208211285,6.78991E-07
KCC_RICE_US_NMSZ_Background130_Loc001_58_R00050_FFE,9.00939E+18,46355,12740626470,841198504,829207212.6,829207212.6,829207212.6,1.3795E-06
KCC_RICE_US_NMSZ_Background1309_Loc001_57_R00250_FFE,9.00939E+18,27566,7531501270,4164079100,4132654010,4132654010,4132654010,3.71233E-07
KCC_RICE_US_NMSZ_Background1294_Loc001_61_R00100_FFE,9.00939E+18,230329,67408332750,12451294594,12326752247,12326752247,12326752247,8.87487E-07
KCC_RICE_US_NMSZ_Background1316_Loc001_64_R00250_FFE,9.00939E+18,370411,91073811422,22404050301,22090411742,22090411742,22090411742,4.11588E-07
KCC_RICE_US_NMSZ_Background1228_Loc001_70_R01000_FFE,9.00939E+18,26441,5566014740,2506347550,2483019830,2483019830,2483019830,1.33417E-06
KCC_RICE_US_NMSZ_Background1230_Loc001_70_R01000_FFE,9.00939E+18,290679,88897449780,35528442468,35236299960,35236299960,35236299960,1.33417E-06
KCC_RICE_US_NMSZ_Background1220_Loc001_64_R00250_FFE,9.00939E+18,586134,2.25203E+11,75111623494,74499677247,74499677247,74499677247,4.11588E-07
KCC_RICE_US_NMSZ_Background124_Loc001_58_R00050_FFE,9.00939E+18,5098,1625015100,697108139.2,692105293.4,692105293.4,692105293.4,9.06529E-07
KCC_RICE_US_NMSZ_Background1221_Loc001_70_R01000_FFE,9.00939E+18,361110,98811564010,36324275896,36008968786,36008968786,36008968786,1.39218E-06
KCC_RICE_US_NMSZ_Background1229_Loc001_70_R01000_FFE,9.00939E+18,225843,60949175000,14654520733,14474600745,14474600745,14474600745,1.33417E-06
KCC_RICE_US_NMSZ_Background1222_Loc001_64_R00250_FFE,9.00939E+18,180873,40875812260,16615259324,16483505960,16483505960,16483505960,3.4299E-07
KCC_RICE_US_NMSZ_Background122_Loc001_64_R00250_FFE,9.00939E+18,86074,22068942200,91246831.62,83551276.37,83551276.37,83551276.37,6.8598E-07
KCC_RICE_US_NMSZ_Background1220_Loc001_66_R00500_FFE,9.00939E+18,82019,14785969680,5796826839,5721016268,5721016268,5721016268,6.4643E-07
KCC_RICE_US_NMSZ_Background1255_Loc001_70_R01000_FFE,9.00939E+18,270764,80571752850,29755193329,29504445938,29504445938,29504445938,1.10214E-06
KCC_RICE_US_NMSZ_Background1267_Loc001_64_R00250_FFE,9.00939E+18,726037,2.76642E+11,82941525205,82263112961,82263112961,82263112961,4.45887E-07
KCC_RICE_US_NMSZ_Background1284_Loc001_58_R00050_FFE,9.00939E+18,224118,71408341922,12410700820,12253540044,12253540044,12253540044,2.16779E-06
KCC_RICE_US_NMSZ_Background1287_Loc001_58_R00050_FFE,9.00939E+18,405756,1.3054E+11,49842397236,49485314566,49485314566,49485314566,1.61599E-06
KCC_RICE_US_NMSZ_Background130_Loc001_60_R00500_FFE,9.00939E+18,1358225,6.80477E+11,65708014771,64718514180,64718514180,64718514180,1.09664E-06
KCC_RICE_US_NMSZ_Background133_Loc001_57_R00250_FFE,9.00939E+18,395392,1.02635E+11,37593551508,37261459176,37261459176,37261459176,1.92366E-06
KCC_RICE_US_NMSZ_Background1329_Loc001_60_R00500_FFE,9.00939E+18,398011,1.12592E+11,38637256304,38305291407,38305291407,38305291407,5.29411E-07
KCC_RICE_US_NMSZ_Background1292_Loc001_61_R00100_FFE,9.00939E+18,92947,22936979960,145124133.3,131079409.4,131079409.4,131079409.4,7.0999E-07
KCC_RICE_US_NMSZ_Background1304_Loc001_60_R00500_FFE,9.00939E+18,300543,91159247034,36535218327,36251322553,36251322553,36251322553,5.29411E-07
KCC_RICE_US_NMSZ_Background13_Loc001_70_R01000_FFE,9.00939E+18,27566,7531501270,3302288190,3271411880,3271411880,3271411880,4.64058E-07
KCC_RICE_US_NMSZ_Background1313_Loc001_64_R00250_FFE,9.00939E+18,73563,30519479110,4479946095,4446687213,4446687213,4446687213,5.14485E-07
KCC_RICE_US_NMSZ_Background13_Loc001_63_R01000_FFE,9.00939E+18,388363,1.06276E+11,29321561376,28990333547,28990333547,28990333547,1.01849E-06
KCC_RICE_US_NMSZ_Background1362_Loc001_64_R00250_FFE,9.00939E+18,321880,78839832622,18863702509,18590375177,18590375177,18590375177,5.48784E-07
KCC_RICE_US_NMSZ_Background135_Loc001_57_R00250_FFE,9.00939E+18,615838,2.23691E+11,71904412079,71368394325,71368394325,71368394325,1.85616E-06
KCC_RICE_US_NMSZ_Background135_Loc001_61_R00100_FFE,9.00939E+18,103483,32339769840,7341586504,7282165201,7282165201,7282165201,1.83414E-06
KCC_RICE_US_NMSZ_Background1371_Loc001_60_R00500_FFE,9.00939E+18,117487,38979233980,11662495816,11585838635,11585838635,11585838635,3.78151E-07
KCC_RICE_US_NMSZ_Background1354_Loc001_66_R00500_FFE,9.00939E+18,23712,5165383780,2249144254,2223656799,2223656799,2223656799,7.63962E-07
KCC_RICE_US_NMSZ_Background1374_Loc001_60_R00500_FFE,9.00939E+18,666217,1.78701E+11,52713882424,52199060034,52199060034,52199060034,4.91596E-07
KCC_RICE_US_NMSZ_Background1346_Loc001_63_R01000_FFE,9.00939E+18,102047,27895806136,12045423038,11940699958,11940699958,11940699958,5.17731E-06
KCC_RICE_US_NMSZ_Background1353_Loc001_58_R00050_FFE,9.00939E+18,236879,46854412280,9741041788,9609890078,9609890078,9609890078,2.16779E-06
KCC_RICE_US_NMSZ_Background1351_Loc001_60_R00500_FFE,9.00939E+18,568617,1.83913E+11,47626275295,47161452250,47161452250,47161452250,5.29411E-07
KCC_RICE_US_NMSZ_Background1394_Loc001_60_R00500_FFE,9.00939E+18,257340,73306127120,23071777907,22871694471,22871694471,22871694471,3.78151E-07
KCC_RICE_US_NMSZ_Background1400_Loc001_66_R00500_FFE,9.00939E+18,32354,7612097980,2463335215,2436186168,2436186168,2436186168,4.17241E-06
KCC_RICE_US_NMSZ_Background140_Loc001_64_R00250_FFE,9.00939E+18,47547,18335641840,7340890210,7294427080,7294427080,7294427080,9.94672E-07
KCC_RICE_US_NMSZ_Background1298_Loc001_63_R01000_FFE,9.00939E+18,38102,6807877900,3363120160,3328269550,3328269550,3328269550,4.83781E-06
KCC_RICE_US_NMSZ_Background1314_Loc001_66_R00500_FFE,9.00939E+18,23712,5165383780,2022311858,1996819035,1996819035,1996819035,1.29286E-06
KCC_RICE_US_NMSZ_Background1370_Loc001_66_R00500_FFE,9.00939E+18,666449,2.00337E+11,40771900029,40234663006,40234663006,40234663006,1.02841E-05
KCC_RICE_US_NMSZ_Background1352_Loc001_61_R00100_FFE,9.00939E+18,258939,72270883320,28541827222,28278768039,28278768039,28278768039,8.48043E-07
KCC_RICE_US_NMSZ_Background1377_Loc001_63_R01000_FFE,9.00939E+18,376024,1.10978E+11,35659759670,35310050845,35310050845,35310050845,8.23277E-06
KCC_RICE_US_NMSZ_Background1353_Loc001_61_R00100_FFE,9.00939E+18,263264,73319043530,23969675290,23759490488,23759490488,23759490488,8.87487E-07
KCC_RICE_US_NMSZ_Background1372_Loc001_66_R00500_FFE,9.00939E+18,354439,1.05457E+11,39293807259,38969774042,38969774042,38969774042,8.93248E-06
KCC_RICE_US_NMSZ_Background135_Loc001_64_R00250_FFE,9.00939E+18,29171,8603289103,3225454940,3193143185,3193143185,3193143185,1.81785E-06
KCC_RICE_US_NMSZ_Background1360_Loc001_64_R00250_FFE,9.00939E+18,73563,30519479110,13438604550,13363489470,13363489470,13363489470,5.83083E-07
KCC_RICE_US_NMSZ_Background1373_Loc001_60_R00500_FFE,9.00939E+18,242752,57134232496,11455611908,11300466137,11300466137,11300466137,4.53781E-07
KCC_RICE_US_NMSZ_Background1361_Loc001_64_R00250_FFE,9.00939E+18,43720,22937244600,8670201522,8624073273,8624073273,8624073273,5.83083E-07
KCC_RICE_US_NMSZ_Background1396_Loc001_63_R01000_FFE,9.00939E+18,272754,81018911370,29572643144,29307849362,29307849362,29307849362,9.0815E-06
KCC_RICE_US_NMSZ_Background1417_Loc001_60_R00500_FFE,9.00939E+18,41099,7272945020,2155774240,2126291300,2126291300,2126291300,5.29411E-07
KCC_RICE_US_NMSZ_Background1412_Loc001_66_R00500_FFE,9.00939E+18,974883,2.90633E+11,73768985808,72939527783,72939527783,72939527783,6.75813E-06
KCC_RICE_US_NMSZ_Background1409_Loc001_58_R00050_FFE,9.00939E+18,53840,13012194160,3856904860,3816646220,3816646220,3816646220,1.91356E-05
KCC_RICE_US_NMSZ_Background1398_Loc001_63_R01000_FFE,9.00939E+18,62364,25821192905,6600344006,6541669385,6541669385,6541669385,1.05244E-05
KCC_RICE_US_NMSZ_Background1420_Loc001_60_R00500_FFE,9.00939E+18,87227,22972072600,2977464687,2938256246,2938256246,2938256246,3.78151E-07
KCC_RICE_US_NMSZ_Background1414_Loc001_63_R01000_FFE,9.00939E+18,36359,10035784720,77903520,71558035.43,71558035.43,71558035.43,9.67562E-06
KCC_RICE_US_NMSZ_Background141_Loc001_70_R01000_FFE,9.00939E+18,29171,8603289103,3550423838,3518417092,3518417092,3518417092,1.97225E-06
KCC_RICE_US_NMSZ_Background1414_Loc001_66_R00500_FFE,9.00939E+18,63949,20671354080,670061909.9,644351022.2,644351022.2,644351022.2,4.64254E-06
KCC_RICE_US_NMSZ_Background138_Loc001_57_R00250_FFE,9.00939E+18,799800,2.8081E+11,57552722979,56977053782,56977053782,56977053782,1.31619E-06
KCC_RICE_US_NMSZ_Background1399_Loc001_60_R00500_FFE,9.00939E+18,63874,14103642900,85234097.53,77349316.25,77349316.25,77349316.25,4.15966E-07
KCC_RICE_US_NMSZ_Background1436_Loc001_70_R01000_FFE,9.00939E+18,397007,1.16909E+11,38763243727,38393718217,38393718217,38393718217,3.36442E-06
KCC_RICE_US_NMSZ_Background1439_Loc001_66_R00500_FFE,9.00939E+18,70074,20012636920,2098767356,2064844998,2064844998,2064844998,2.29189E-06
KCC_RICE_US_NMSZ_Background1458_Loc001_70_R01000_FFE,9.00939E+18,31654,5888287480,729440.315,479517.258,479517.258,479517.258,2.90037E-06
KCC_RICE_US_NMSZ_Background144_Loc001_60_R00500_FFE,9.00939E+18,286113,66571794519,21497788355,21271637008,21271637008,21271637008,1.66386E-06
KCC_RICE_US_NMSZ_Background1462_Loc001_63_R01000_FFE,9.00939E+18,120795,31596870460,11770044622,11647209579,11647209579,11647209579,1.01849E-06
KCC_RICE_US_NMSZ_Background144_Loc001_63_R01000_FFE,9.00939E+18,2341,504852759,4951112.999,4525113.41,4525113.41,4525113.41,2.63109E-06
KCC_RICE_US_NMSZ_Background1424_Loc001_58_R00050_FFE,9.00939E+18,218969,53035835690,12155151453,12017818227,12017818227,12017818227,1.63569E-06
KCC_RICE_US_NMSZ_Background146_Loc001_70_R01000_FFE,9.00939E+18,191908,41517071800,11939398436,11819399047,11819399047,11819399047,4.06051E-07
KCC_RICE_US_NMSZ_Background143_Loc001_60_R00500_FFE,9.00939E+18,2341,504852759,32973885.7,31684323.6,31684323.6,31684323.6,1.58823E-06
KCC_RICE_US_NMSZ_Background1507_Loc001_64_R00250_FFE,9.00939E+18,23712,5165383780,1838679208,1813190717,1813190717,1813190717,6.8598E-07
KCC_RICE_US_NMSZ_Background1479_Loc001_58_R00050_FFE,9.00939E+18,141790,37657509585,12135719017,12019650722,12019650722,12019650722,1.84065E-05
KCC_RICE_US_NMSZ_Background14_Loc001_70_R01000_FFE,9.00939E+18,107001,29675059200,2669067.535,1890340.892,1890340.892,1890340.892,2.32029E-07
KCC_RICE_US_NMSZ_Background14_Loc001_63_R01000_FFE,9.00939E+18,291577,79949127250,15281393978,15094793786,15094793786,15094793786,9.33613E-07
KCC_RICE_US_NMSZ_Background138_Loc001_61_R00100_FFE,9.00939E+18,886645,2.64888E+11,87417427978,86566599778,86566599778,86566599778,1.08471E-06
KCC_RICE_US_NMSZ_Background14_Loc001_57_R00250_FFE,9.00939E+18,29296,6947371180,1561635985,1540046918,1540046918,1540046918,7.42466E-07
KCC_RICE_US_NMSZ_Background1415_Loc001_63_R01000_FFE,9.00939E+18,123853,39729786940,15124428975,15028256939,15028256939,15028256939,1.01849E-05
KCC_RICE_US_NMSZ_Background1396_Loc001_60_R00500_FFE,9.00939E+18,51370,11246025746,42484042.31,36690452.04,36690452.04,36690452.04,5.67227E-07
